(.venv) PS F:\Projet IA> py '.\training_CNNModule.py'
Epoch 4/20 | Batch 2500/2652 | Loss: 0.9265
Epoch 4/20 | Batch 2550/2652 | Loss: 0.6333
Epoch 4/20 | Batch 2600/2652 | Loss: 0.8892
Epoch 4/20 | Batch 2650/2652 | Loss: 0.3806
Epoch 4/20 | Train Loss: 0.6712 | Val Loss: 0.6440 | Val Acc: 0.8114
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.6440)
Epoch 5/20 | Batch 0/2652 | Loss: 0.4920
Epoch 5/20 | Batch 50/2652 | Loss: 0.5650
Epoch 5/20 | Batch 100/2652 | Loss: 0.6113
Epoch 5/20 | Batch 150/2652 | Loss: 0.5077
Epoch 5/20 | Batch 200/2652 | Loss: 1.1720
Epoch 5/20 | Batch 250/2652 | Loss: 0.8446
Epoch 5/20 | Batch 300/2652 | Loss: 0.8936
Epoch 5/20 | Batch 350/2652 | Loss: 0.5655
Epoch 5/20 | Batch 400/2652 | Loss: 0.6628
Epoch 5/20 | Batch 450/2652 | Loss: 0.8525
Epoch 5/20 | Batch 500/2652 | Loss: 0.6716
Epoch 5/20 | Batch 550/2652 | Loss: 0.5203
Epoch 5/20 | Batch 600/2652 | Loss: 0.5419
Epoch 5/20 | Batch 650/2652 | Loss: 0.6148
Epoch 5/20 | Batch 700/2652 | Loss: 0.6513
Epoch 5/20 | Batch 750/2652 | Loss: 0.5559
Epoch 5/20 | Batch 800/2652 | Loss: 0.4144
Epoch 5/20 | Batch 850/2652 | Loss: 0.3573
Epoch 5/20 | Batch 900/2652 | Loss: 0.8526
Epoch 5/20 | Batch 950/2652 | Loss: 0.8320
Epoch 5/20 | Batch 1000/2652 | Loss: 0.6287
Epoch 5/20 | Batch 1050/2652 | Loss: 0.6454
Epoch 5/20 | Batch 1100/2652 | Loss: 0.6871
Epoch 5/20 | Batch 1150/2652 | Loss: 0.4126
Epoch 5/20 | Batch 1200/2652 | Loss: 0.7214
Epoch 5/20 | Batch 1250/2652 | Loss: 0.5084
Epoch 5/20 | Batch 1300/2652 | Loss: 0.4246
Epoch 5/20 | Batch 1350/2652 | Loss: 0.3610
Epoch 5/20 | Batch 1400/2652 | Loss: 0.8117
