(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 7/20 | Batch 450/1326 | Loss: 0.1359
Epoch 7/20 | Batch 500/1326 | Loss: 0.2216
Epoch 7/20 | Batch 550/1326 | Loss: 0.1064
Epoch 7/20 | Batch 600/1326 | Loss: 0.1429
Epoch 7/20 | Batch 650/1326 | Loss: 0.2221
Epoch 7/20 | Batch 700/1326 | Loss: 0.4322
Epoch 7/20 | Batch 750/1326 | Loss: 0.3188
Epoch 7/20 | Batch 800/1326 | Loss: 0.2409
Epoch 7/20 | Batch 850/1326 | Loss: 0.1966
Epoch 7/20 | Batch 900/1326 | Loss: 0.1140
Epoch 7/20 | Batch 950/1326 | Loss: 0.1172
Epoch 7/20 | Batch 1000/1326 | Loss: 0.1788
Epoch 7/20 | Batch 1050/1326 | Loss: 0.3552
Epoch 7/20 | Batch 1100/1326 | Loss: 0.2669
Epoch 7/20 | Batch 1150/1326 | Loss: 0.4392
Epoch 7/20 | Batch 1200/1326 | Loss: 0.1079
Epoch 7/20 | Batch 1250/1326 | Loss: 0.2018
Epoch 7/20 | Batch 1300/1326 | Loss: 0.2413
Epoch 7/20 | Train Loss: 0.2191 | Val Loss: 0.2025 | Val Acc: 0.9397
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.2025)
Epoch 8/20 | Batch 0/1326 | Loss: 0.0553
Epoch 8/20 | Batch 50/1326 | Loss: 0.1395
Epoch 8/20 | Batch 100/1326 | Loss: 0.1632
Epoch 8/20 | Batch 150/1326 | Loss: 0.3023
Epoch 8/20 | Batch 200/1326 | Loss: 0.2437
Epoch 8/20 | Batch 250/1326 | Loss: 0.1593
Epoch 8/20 | Batch 300/1326 | Loss: 0.0660
Epoch 8/20 | Batch 350/1326 | Loss: 0.1544
Epoch 8/20 | Batch 400/1326 | Loss: 0.1430
Epoch 8/20 | Batch 450/1326 | Loss: 0.1831
Epoch 8/20 | Batch 500/1326 | Loss: 0.1363
Epoch 8/20 | Batch 550/1326 | Loss: 0.1344
Epoch 8/20 | Batch 600/1326 | Loss: 0.1019
Epoch 8/20 | Batch 650/1326 | Loss: 0.1338
Epoch 8/20 | Batch 700/1326 | Loss: 0.1487
Epoch 8/20 | Batch 750/1326 | Loss: 0.1261
Epoch 8/20 | Batch 800/1326 | Loss: 0.1260
Epoch 8/20 | Batch 850/1326 | Loss: 0.1667
Epoch 8/20 | Batch 900/1326 | Loss: 0.2912
Epoch 8/20 | Batch 950/1326 | Loss: 0.2299
Epoch 8/20 | Batch 1000/1326 | Loss: 0.2655
Epoch 8/20 | Batch 1050/1326 | Loss: 0.2567
Epoch 8/20 | Batch 1100/1326 | Loss: 0.1221
Epoch 8/20 | Batch 1150/1326 | Loss: 0.3783
Epoch 8/20 | Batch 1200/1326 | Loss: 0.1234
Epoch 8/20 | Batch 1250/1326 | Loss: 0.3171
Epoch 8/20 | Batch 1300/1326 | Loss: 0.1891
Epoch 8/20 | Train Loss: 0.2020 | Val Loss: 0.2005 | Val Acc: 0.9410
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.2005)
Epoch 9/20 | Batch 0/1326 | Loss: 0.2284
Epoch 9/20 | Batch 50/1326 | Loss: 0.1948
Epoch 9/20 | Batch 100/1326 | Loss: 0.1669
Epoch 9/20 | Batch 150/1326 | Loss: 0.1540
Epoch 9/20 | Batch 200/1326 | Loss: 0.1952
Epoch 9/20 | Batch 250/1326 | Loss: 0.2563
Epoch 9/20 | Batch 300/1326 | Loss: 0.0765
Epoch 9/20 | Batch 350/1326 | Loss: 0.1338
Epoch 9/20 | Batch 400/1326 | Loss: 0.2624
Epoch 9/20 | Batch 450/1326 | Loss: 0.1493
Epoch 9/20 | Batch 500/1326 | Loss: 0.1491
Epoch 9/20 | Batch 550/1326 | Loss: 0.1235
Epoch 9/20 | Batch 600/1326 | Loss: 0.2241
Epoch 9/20 | Batch 650/1326 | Loss: 0.2504
Epoch 9/20 | Batch 700/1326 | Loss: 0.2419
Epoch 9/20 | Batch 750/1326 | Loss: 0.0779
Epoch 9/20 | Batch 800/1326 | Loss: 0.1050
Epoch 9/20 | Batch 850/1326 | Loss: 0.2278
Epoch 9/20 | Batch 900/1326 | Loss: 0.2010
Epoch 9/20 | Batch 950/1326 | Loss: 0.0972
Epoch 9/20 | Batch 1000/1326 | Loss: 0.0772
Epoch 9/20 | Batch 1050/1326 | Loss: 0.2550
Epoch 9/20 | Batch 1100/1326 | Loss: 0.1771
Epoch 9/20 | Batch 1150/1326 | Loss: 0.2849
Epoch 9/20 | Batch 1200/1326 | Loss: 0.1113
