(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 2/20 | Batch 3400/5303 | Loss: 0.6750
Epoch 2/20 | Batch 3450/5303 | Loss: 0.6173
Epoch 2/20 | Batch 3500/5303 | Loss: 0.7275
Epoch 2/20 | Batch 3550/5303 | Loss: 0.8196
Epoch 2/20 | Batch 3600/5303 | Loss: 0.4290
Epoch 2/20 | Batch 3650/5303 | Loss: 0.3816
Epoch 2/20 | Batch 3700/5303 | Loss: 1.6137
Epoch 2/20 | Batch 3750/5303 | Loss: 0.6063
Epoch 2/20 | Batch 3800/5303 | Loss: 1.0802
Epoch 2/20 | Batch 3850/5303 | Loss: 0.8092
Epoch 2/20 | Batch 3900/5303 | Loss: 1.1906
Epoch 2/20 | Batch 3950/5303 | Loss: 0.6107
Epoch 2/20 | Batch 4000/5303 | Loss: 0.3558
Epoch 2/20 | Batch 4050/5303 | Loss: 0.5367
Epoch 2/20 | Batch 4100/5303 | Loss: 0.7668
Epoch 2/20 | Batch 4150/5303 | Loss: 0.1209
Epoch 2/20 | Batch 4200/5303 | Loss: 0.4296
Epoch 2/20 | Batch 4250/5303 | Loss: 0.3279
Epoch 2/20 | Batch 4300/5303 | Loss: 0.5975
Epoch 2/20 | Batch 4350/5303 | Loss: 0.4097
Epoch 2/20 | Batch 4400/5303 | Loss: 0.8258
Epoch 2/20 | Batch 4450/5303 | Loss: 0.5973
Epoch 2/20 | Batch 4500/5303 | Loss: 0.8318
Epoch 2/20 | Batch 4550/5303 | Loss: 0.6480
Epoch 2/20 | Batch 4600/5303 | Loss: 0.3522
Epoch 2/20 | Batch 4650/5303 | Loss: 0.6750
Epoch 2/20 | Batch 4700/5303 | Loss: 1.2368
Epoch 2/20 | Batch 4750/5303 | Loss: 0.4989
Epoch 2/20 | Batch 4800/5303 | Loss: 0.6466
Epoch 2/20 | Batch 4850/5303 | Loss: 0.6708
Epoch 2/20 | Batch 4900/5303 | Loss: 0.6761
Epoch 2/20 | Batch 4950/5303 | Loss: 0.4670
Epoch 2/20 | Batch 5000/5303 | Loss: 0.8637
Epoch 2/20 | Batch 5050/5303 | Loss: 0.4186
Epoch 2/20 | Batch 5100/5303 | Loss: 0.9536
Epoch 2/20 | Batch 5150/5303 | Loss: 0.4673
Epoch 2/20 | Batch 5200/5303 | Loss: 0.5866
Epoch 2/20 | Batch 5250/5303 | Loss: 0.9030
Epoch 2/20 | Batch 5300/5303 | Loss: 0.4330
Epoch 2/20 | Train Loss: 0.6871 | Val Loss: 0.5116 | Val Acc: 0.8497
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.5116)
Epoch 3/20 | Batch 0/5303 | Loss: 0.3722
Epoch 3/20 | Batch 50/5303 | Loss: 0.4904
Epoch 3/20 | Batch 100/5303 | Loss: 0.9581
Epoch 3/20 | Batch 150/5303 | Loss: 0.3237
Epoch 3/20 | Batch 200/5303 | Loss: 0.6605
Epoch 3/20 | Batch 250/5303 | Loss: 0.8970
Epoch 3/20 | Batch 300/5303 | Loss: 0.6402
Epoch 3/20 | Batch 350/5303 | Loss: 0.5275
Epoch 3/20 | Batch 400/5303 | Loss: 0.6935
Epoch 3/20 | Batch 450/5303 | Loss: 1.4274
Epoch 3/20 | Batch 500/5303 | Loss: 0.9129
Epoch 3/20 | Batch 550/5303 | Loss: 0.5536
Epoch 3/20 | Batch 600/5303 | Loss: 0.6423
Epoch 3/20 | Batch 650/5303 | Loss: 0.7478
Epoch 3/20 | Batch 700/5303 | Loss: 1.1128
Epoch 3/20 | Batch 750/5303 | Loss: 0.2796
Epoch 3/20 | Batch 800/5303 | Loss: 0.6545
Epoch 3/20 | Batch 850/5303 | Loss: 0.3394
Epoch 3/20 | Batch 900/5303 | Loss: 0.5500
Epoch 3/20 | Batch 950/5303 | Loss: 0.4919
Epoch 3/20 | Batch 1000/5303 | Loss: 0.4008
Epoch 3/20 | Batch 1050/5303 | Loss: 0.3524
Epoch 3/20 | Batch 1100/5303 | Loss: 0.7760
Epoch 3/20 | Batch 1150/5303 | Loss: 1.2846
Epoch 3/20 | Batch 1200/5303 | Loss: 0.1336
Epoch 3/20 | Batch 1250/5303 | Loss: 0.2487
Epoch 3/20 | Batch 1300/5303 | Loss: 0.8223
