(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 3/20 | Batch 1950/5303 | Loss: 0.6037
Epoch 3/20 | Batch 2000/5303 | Loss: 0.3271
Epoch 3/20 | Batch 2050/5303 | Loss: 0.3364
Epoch 3/20 | Batch 2100/5303 | Loss: 0.9138
Epoch 3/20 | Batch 2150/5303 | Loss: 0.4608
Epoch 3/20 | Batch 2200/5303 | Loss: 0.5973
Epoch 3/20 | Batch 2250/5303 | Loss: 0.7974
Epoch 3/20 | Batch 2300/5303 | Loss: 1.2512
Epoch 3/20 | Batch 2350/5303 | Loss: 0.7247
Epoch 3/20 | Batch 2400/5303 | Loss: 0.4347
Epoch 3/20 | Batch 2450/5303 | Loss: 0.7212
Epoch 3/20 | Batch 2500/5303 | Loss: 0.8332
Epoch 3/20 | Batch 2550/5303 | Loss: 0.8476
Epoch 3/20 | Batch 2600/5303 | Loss: 0.1752
Epoch 3/20 | Batch 2650/5303 | Loss: 0.7813
Epoch 3/20 | Batch 2700/5303 | Loss: 0.2625
Epoch 3/20 | Batch 2750/5303 | Loss: 0.4072
Epoch 3/20 | Batch 2800/5303 | Loss: 0.2869
Epoch 3/20 | Batch 2850/5303 | Loss: 0.4644
Epoch 3/20 | Batch 2900/5303 | Loss: 0.4959
Epoch 3/20 | Batch 2950/5303 | Loss: 0.8467
Epoch 3/20 | Batch 3000/5303 | Loss: 1.2638
Epoch 3/20 | Batch 3050/5303 | Loss: 0.9960
Epoch 3/20 | Batch 3100/5303 | Loss: 1.3506
Epoch 3/20 | Batch 3150/5303 | Loss: 0.5367
Epoch 3/20 | Batch 3200/5303 | Loss: 0.5085
Epoch 3/20 | Batch 3250/5303 | Loss: 0.5070
Epoch 3/20 | Batch 3300/5303 | Loss: 2.0178
Epoch 3/20 | Batch 3350/5303 | Loss: 0.9657
Epoch 3/20 | Batch 3400/5303 | Loss: 0.8390
Epoch 3/20 | Batch 3450/5303 | Loss: 0.7494
Epoch 3/20 | Batch 3500/5303 | Loss: 0.5061
Epoch 3/20 | Batch 3550/5303 | Loss: 0.8495
Epoch 3/20 | Batch 3600/5303 | Loss: 0.5012
Epoch 3/20 | Batch 3650/5303 | Loss: 1.0417
Epoch 3/20 | Batch 3700/5303 | Loss: 0.2035
Epoch 3/20 | Batch 3750/5303 | Loss: 0.7111
Epoch 3/20 | Batch 3800/5303 | Loss: 0.5918
Epoch 3/20 | Batch 3850/5303 | Loss: 0.6276
Epoch 3/20 | Batch 3900/5303 | Loss: 0.1981
Epoch 3/20 | Batch 3950/5303 | Loss: 1.2097
Epoch 3/20 | Batch 4000/5303 | Loss: 0.5610
Epoch 3/20 | Batch 4050/5303 | Loss: 0.6650
Epoch 3/20 | Batch 4100/5303 | Loss: 0.4834
Epoch 3/20 | Batch 4150/5303 | Loss: 0.4212
Epoch 3/20 | Batch 4200/5303 | Loss: 0.3312
Epoch 3/20 | Batch 4250/5303 | Loss: 0.5676
Epoch 3/20 | Batch 4300/5303 | Loss: 0.5820
Epoch 3/20 | Batch 4350/5303 | Loss: 0.5320
Epoch 3/20 | Batch 4400/5303 | Loss: 0.9324
Epoch 3/20 | Batch 4450/5303 | Loss: 0.6749
Epoch 3/20 | Batch 4500/5303 | Loss: 0.4687
Epoch 3/20 | Batch 4550/5303 | Loss: 0.8073
Epoch 3/20 | Batch 4600/5303 | Loss: 0.8925
Epoch 3/20 | Batch 4650/5303 | Loss: 1.0079
Epoch 3/20 | Batch 4700/5303 | Loss: 1.1013
Epoch 3/20 | Batch 4750/5303 | Loss: 0.7688
Epoch 3/20 | Batch 4800/5303 | Loss: 0.8517
Epoch 3/20 | Batch 4850/5303 | Loss: 0.8466
Epoch 3/20 | Batch 4900/5303 | Loss: 0.5307
Epoch 3/20 | Batch 4950/5303 | Loss: 1.1603
Epoch 3/20 | Batch 5000/5303 | Loss: 0.7010
Epoch 3/20 | Batch 5050/5303 | Loss: 0.5614
Epoch 3/20 | Batch 5100/5303 | Loss: 0.4707
Epoch 3/20 | Batch 5150/5303 | Loss: 0.5593
Epoch 3/20 | Batch 5200/5303 | Loss: 0.8340
Epoch 3/20 | Batch 5250/5303 | Loss: 0.7763
Epoch 3/20 | Batch 5300/5303 | Loss: 0.4533
Epoch 3/20 | Train Loss: 0.6842 | Val Loss: 0.3784 | Val Acc: 0.8901
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.3784)
Epoch 4/20 | Batch 0/5303 | Loss: 0.9130
Epoch 4/20 | Batch 50/5303 | Loss: 0.5440
Epoch 4/20 | Batch 100/5303 | Loss: 1.1235
Epoch 4/20 | Batch 150/5303 | Loss: 1.3101
Epoch 4/20 | Batch 200/5303 | Loss: 0.4088
Epoch 4/20 | Batch 250/5303 | Loss: 0.2293
Epoch 4/20 | Batch 300/5303 | Loss: 0.2852
Epoch 4/20 | Batch 350/5303 | Loss: 0.3493
Epoch 4/20 | Batch 400/5303 | Loss: 0.5596
Epoch 4/20 | Batch 450/5303 | Loss: 0.6800
Epoch 4/20 | Batch 500/5303 | Loss: 0.3920
Epoch 4/20 | Batch 550/5303 | Loss: 0.0975
Epoch 4/20 | Batch 600/5303 | Loss: 0.4280
Epoch 4/20 | Batch 650/5303 | Loss: 0.5216
Epoch 4/20 | Batch 700/5303 | Loss: 0.2272
Epoch 4/20 | Batch 750/5303 | Loss: 0.4876
Epoch 4/20 | Batch 800/5303 | Loss: 0.2858
Epoch 4/20 | Batch 850/5303 | Loss: 1.7312
Epoch 4/20 | Batch 900/5303 | Loss: 0.6031
Epoch 4/20 | Batch 950/5303 | Loss: 0.4218
Epoch 4/20 | Batch 1000/5303 | Loss: 0.4617
Epoch 4/20 | Batch 1050/5303 | Loss: 0.6036
Epoch 4/20 | Batch 1100/5303 | Loss: 0.9733
Epoch 4/20 | Batch 1150/5303 | Loss: 0.5800
Epoch 4/20 | Batch 1200/5303 | Loss: 0.4530
Epoch 4/20 | Batch 1250/5303 | Loss: 0.4992
Epoch 4/20 | Batch 1300/5303 | Loss: 0.7202
Epoch 4/20 | Batch 1350/5303 | Loss: 0.6504
Epoch 4/20 | Batch 1400/5303 | Loss: 0.4743
Epoch 4/20 | Batch 1450/5303 | Loss: 0.9009
Epoch 4/20 | Batch 1500/5303 | Loss: 0.5384
Epoch 4/20 | Batch 1550/5303 | Loss: 1.0025
Epoch 4/20 | Batch 1600/5303 | Loss: 0.3869
Epoch 4/20 | Batch 1650/5303 | Loss: 0.5444
Epoch 4/20 | Batch 1700/5303 | Loss: 0.6872
Epoch 4/20 | Batch 1750/5303 | Loss: 0.4791
Epoch 4/20 | Batch 1800/5303 | Loss: 0.4151
Epoch 4/20 | Batch 1850/5303 | Loss: 1.0475
Epoch 4/20 | Batch 1900/5303 | Loss: 0.6990
Epoch 4/20 | Batch 1950/5303 | Loss: 0.2454
Epoch 4/20 | Batch 2000/5303 | Loss: 0.3977
Epoch 4/20 | Batch 2050/5303 | Loss: 0.5142
Epoch 4/20 | Batch 2100/5303 | Loss: 0.7265
Epoch 4/20 | Batch 2150/5303 | Loss: 0.6593
Epoch 4/20 | Batch 2200/5303 | Loss: 0.3975
Epoch 4/20 | Batch 2250/5303 | Loss: 1.1529
Epoch 4/20 | Batch 2300/5303 | Loss: 0.4277
Epoch 4/20 | Batch 2350/5303 | Loss: 0.4568
Epoch 4/20 | Batch 2400/5303 | Loss: 0.6428
Epoch 4/20 | Batch 2450/5303 | Loss: 0.3691
Epoch 4/20 | Batch 2500/5303 | Loss: 0.8391
Epoch 4/20 | Batch 2550/5303 | Loss: 0.9418
Epoch 4/20 | Batch 2600/5303 | Loss: 0.4988
Epoch 4/20 | Batch 2650/5303 | Loss: 1.1266
Epoch 4/20 | Batch 2700/5303 | Loss: 0.5620
Epoch 4/20 | Batch 2750/5303 | Loss: 0.2569
Epoch 4/20 | Batch 2800/5303 | Loss: 0.3645
Epoch 4/20 | Batch 2850/5303 | Loss: 0.3775
Epoch 4/20 | Batch 2900/5303 | Loss: 0.5567
