(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 4/20 | Batch 2100/5303 | Loss: 0.5961
Epoch 4/20 | Batch 2150/5303 | Loss: 0.2681
Epoch 4/20 | Batch 2200/5303 | Loss: 0.3791
Epoch 4/20 | Batch 2250/5303 | Loss: 0.7997
Epoch 4/20 | Batch 2300/5303 | Loss: 0.8820
Epoch 4/20 | Batch 2350/5303 | Loss: 0.6927
Epoch 4/20 | Batch 2400/5303 | Loss: 0.1373
Epoch 4/20 | Batch 2450/5303 | Loss: 0.4337
Epoch 4/20 | Batch 2500/5303 | Loss: 0.6122
Epoch 4/20 | Batch 2550/5303 | Loss: 0.5515
Epoch 4/20 | Batch 2600/5303 | Loss: 0.2164
Epoch 4/20 | Batch 2650/5303 | Loss: 0.4033
Epoch 4/20 | Batch 2700/5303 | Loss: 0.7767
Epoch 4/20 | Batch 2750/5303 | Loss: 0.3471
Epoch 4/20 | Batch 2800/5303 | Loss: 0.4571
Epoch 4/20 | Batch 2850/5303 | Loss: 0.5603
Epoch 4/20 | Batch 2900/5303 | Loss: 1.1021
Epoch 4/20 | Batch 2950/5303 | Loss: 0.3191
Epoch 4/20 | Batch 3000/5303 | Loss: 0.4649
Epoch 4/20 | Batch 3050/5303 | Loss: 0.6579
Epoch 4/20 | Batch 3100/5303 | Loss: 0.8306
Epoch 4/20 | Batch 3150/5303 | Loss: 0.7251
Epoch 4/20 | Batch 3200/5303 | Loss: 0.4215
Epoch 4/20 | Batch 3250/5303 | Loss: 0.5017
Epoch 4/20 | Batch 3300/5303 | Loss: 0.5947
Epoch 4/20 | Batch 3350/5303 | Loss: 0.2952
Epoch 4/20 | Batch 3400/5303 | Loss: 0.7817
Epoch 4/20 | Batch 3450/5303 | Loss: 0.3113
Epoch 4/20 | Batch 3500/5303 | Loss: 0.2865
Epoch 4/20 | Batch 3550/5303 | Loss: 0.9724
Epoch 4/20 | Batch 3600/5303 | Loss: 0.3164
Epoch 4/20 | Batch 3650/5303 | Loss: 0.7388
Epoch 4/20 | Batch 3700/5303 | Loss: 0.7341
Epoch 4/20 | Batch 3750/5303 | Loss: 0.4911
Epoch 4/20 | Batch 3800/5303 | Loss: 0.4594
Epoch 4/20 | Batch 3850/5303 | Loss: 0.3145
Epoch 4/20 | Batch 3900/5303 | Loss: 0.1542
Epoch 4/20 | Batch 3950/5303 | Loss: 0.2608
